,3,4,5,6
5252,30262,2018-05-11 20:24:29,1,0
5254,30264,2018-05-11 20:25:30,1,0
5256,30266,2018-05-11 20:26:31,1,0
5257,30267,2018-05-11 20:27:03,1,0
5259,30269,2018-05-11 20:28:08,1,0
5261,30271,2018-05-11 20:29:17,1,0
5263,30273,2018-05-11 20:30:21,1,0
5266,30275,2018-05-11 20:31:26,1,0
5268,30277,2018-05-11 20:32:37,1,0
5270,30279,2018-05-11 20:33:38,1,0
5272,30281,2018-05-11 20:34:39,1,0
5274,30283,2018-05-11 20:35:40,1,0
5275,30284,2018-05-11 20:36:06,1,0
5277,30286,2018-05-11 20:37:12,1,0
5279,30288,2018-05-11 20:38:20,1,0
5281,30290,2018-05-11 20:39:25,1,0
5283,30292,2018-05-11 20:40:30,1,0
5285,30293,2018-05-11 20:41:34,1,0
5287,30295,2018-05-11 20:42:40,1,0
5290,30297,2018-05-11 20:43:44,1,0
5292,30299,2018-05-11 20:44:49,1,0
5293,30299,2018-05-11 20:45:00,1,0
5295,30300,2018-05-11 20:46:03,1,0
5297,30302,2018-05-11 20:47:07,1,0
5299,30304,2018-05-11 20:48:11,1,0
5301,30305,2018-05-11 20:49:16,1,0
5303,30307,2018-05-11 20:50:21,1,0
5305,30308,2018-05-11 20:51:25,1,0
5307,30311,2018-05-11 20:52:57,1,0
5308,30314,2018-05-11 20:54:57,1,0
5309,30314,2018-05-11 20:55:13,1,0
5310,30315,2018-05-11 20:56:01,1,0
5311,30317,2018-05-11 20:57:01,1,0
5313,30318,2018-05-11 20:58:02,1,0
5315,30319,2018-05-11 20:59:03,1,0
5317,30320,2018-05-11 21:00:04,1,0
5318,30321,2018-05-11 21:01:48,1,0
5319,30321,2018-05-11 21:03:01,1,0
5320,30321,2018-05-11 21:05:17,1,0
5321,30321,2018-05-11 21:07:36,1,0
5323,30321,2018-05-11 21:08:40,1,0
5324,30321,2018-05-11 21:09:55,1,0
5325,30321,2018-05-11 21:10:14,1,0
5327,30321,2018-05-11 21:11:15,1,0
5328,30321,2018-05-11 21:12:03,1,0
5330,30321,2018-05-11 21:13:12,1,0
5331,30321,2018-05-11 21:14:24,1,0
5332,30321,2018-05-11 21:15:29,1,0
5333,30321,2018-05-11 21:16:20,1,0
5335,30321,2018-05-11 21:17:21,1,0
5337,30321,2018-05-11 21:18:22,1,0
5339,30321,2018-05-11 21:19:23,1,0
5341,30321,2018-05-11 21:20:07,1,0
5344,30321,2018-05-11 21:22:21,1,0
5345,30321,2018-05-11 21:23:26,1,0
5346,30321,2018-05-11 21:24:28,1,0
5348,30321,2018-05-11 21:25:29,1,0
5350,30321,2018-05-11 21:26:30,1,0
5352,30321,2018-05-11 21:27:31,1,0
5354,30321,2018-05-11 21:28:32,1,0
5356,30321,2018-05-11 21:29:33,1,0
5357,30321,2018-05-11 21:30:07,1,0
5359,30321,2018-05-11 21:31:12,1,0
5361,30321,2018-05-11 21:32:16,1,0
5364,30321,2018-05-11 21:33:19,1,0
5366,30321,2018-05-11 21:34:36,1,0
5368,30321,2018-05-11 21:35:39,1,0
5370,30321,2018-05-11 21:36:40,1,0
5372,30321,2018-05-11 21:37:41,1,0
5374,30321,2018-05-11 21:38:42,1,0
5376,30321,2018-05-11 21:39:43,1,0
5378,30321,2018-05-11 21:40:44,1,0
5379,30321,2018-05-11 21:41:04,1,0
5381,30321,2018-05-11 21:42:08,1,0
5383,30321,2018-05-11 21:43:13,1,0
5385,30321,2018-05-11 21:44:16,1,0
5388,30321,2018-05-11 21:45:21,1,0
5390,30321,2018-05-11 21:46:37,1,0
5392,30321,2018-05-11 21:47:41,1,0
5394,30321,2018-05-11 21:48:45,1,0
5396,30321,2018-05-11 21:49:50,1,0
5398,30321,2018-05-11 21:50:54,1,0
5400,30321,2018-05-11 21:51:55,1,0
5402,30321,2018-05-11 21:52:56,1,0
5403,30321,2018-05-11 21:53:01,1,0
5405,30321,2018-05-11 21:54:09,1,0
5407,30321,2018-05-11 21:55:13,1,0
5409,30321,2018-05-11 21:56:17,1,0
5411,30321,2018-05-11 21:57:00,1,0
5413,30321,2018-05-11 21:58:01,1,0
5415,30321,2018-05-11 21:59:02,1,0
5417,30321,2018-05-11 22:00:03,1,0
5419,30321,2018-05-11 22:01:04,1,0
5421,30321,2018-05-11 22:02:05,1,0
5423,30321,2018-05-11 22:03:06,1,0
5424,30321,2018-05-11 22:04:00,1,0
5426,30321,2018-05-11 22:05:04,1,0
5428,30321,2018-05-11 22:06:08,1,0
5430,30321,2018-05-11 22:07:10,1,0
5432,30321,2018-05-11 22:08:11,1,0
5435,30321,2018-05-11 22:09:12,1,0
5437,30321,2018-05-11 22:10:39,1,0
5438,30321,2018-05-11 22:11:45,1,0
5439,30321,2018-05-11 22:12:49,1,0
5440,30321,2018-05-11 22:13:16,1,0
5442,30321,2018-05-11 22:14:17,1,0
5443,30321,2018-05-11 22:16:10,1,0
5444,30321,2018-05-11 22:17:16,1,0
5445,30321,2018-05-11 22:18:20,1,0
5447,30321,2018-05-11 22:19:22,1,0
5449,30321,2018-05-11 22:20:23,1,0
5452,30321,2018-05-11 22:21:24,1,0
5454,30321,2018-05-11 22:22:25,1,0
5456,30321,2018-05-11 22:23:26,1,0
5458,30321,2018-05-11 22:24:27,1,0
5459,30321,2018-05-11 22:25:00,1,0
5461,30321,2018-05-11 22:26:05,1,0
5463,30321,2018-05-11 22:28:24,1,0
5464,30321,2018-05-11 22:29:27,1,0
5465,30321,2018-05-11 22:30:31,1,0
5467,30321,2018-05-11 22:31:34,1,0
5469,30321,2018-05-11 22:32:35,1,0
5472,30321,2018-05-11 22:33:36,1,0
5474,30321,2018-05-11 22:34:37,1,0
5476,30321,2018-05-11 22:35:38,1,0
5477,30321,2018-05-11 22:36:04,1,0
5479,30321,2018-05-11 22:37:10,1,0
5481,30321,2018-05-11 22:38:14,1,0
5483,30321,2018-05-11 22:39:18,1,0
5485,30321,2018-05-11 22:40:24,1,0
5487,30321,2018-05-11 22:41:28,1,0
5489,30321,2018-05-11 22:42:31,1,0
5491,30321,2018-05-11 22:43:37,1,0
5493,30321,2018-05-11 22:44:40,1,0
5496,30321,2018-05-11 22:45:44,1,0
5498,30321,2018-05-11 22:46:49,1,0
5499,30321,2018-05-11 22:47:00,1,0
5501,30321,2018-05-11 22:48:05,1,0
5503,30321,2018-05-11 22:49:09,1,0
5505,30321,2018-05-11 22:50:12,1,0
5507,30321,2018-05-11 22:51:16,1,0
5509,30321,2018-05-11 22:52:20,1,0
5511,30321,2018-05-11 22:53:23,1,0
5513,30321,2018-05-11 22:54:26,1,0
5515,30321,2018-05-11 22:55:30,1,0
5517,30321,2018-05-11 22:56:34,1,0
5520,30321,2018-05-11 22:57:40,1,0
5521,30321,2018-05-11 22:58:00,1,0
5523,30321,2018-05-11 22:59:01,1,0
5524,30321,2018-05-11 23:00:00,1,0
5526,30321,2018-05-11 23:01:03,1,0
5528,30321,2018-05-11 23:02:04,1,0
5530,30321,2018-05-11 23:03:05,1,0
5532,30321,2018-05-11 23:04:06,1,0
5534,30321,2018-05-11 23:05:07,1,0
5536,30321,2018-05-11 23:06:08,1,0
5538,30321,2018-05-11 23:07:09,1,0
5540,30321,2018-05-11 23:08:10,1,0
5543,30321,2018-05-11 23:09:11,1,0
5545,30321,2018-05-11 23:10:12,1,0
5547,30321,2018-05-11 23:11:13,1,0
5549,30321,2018-05-11 23:12:14,1,0
5551,30321,2018-05-11 23:13:15,1,0
5552,30321,2018-05-11 23:14:02,1,0
5554,30321,2018-05-11 23:15:07,1,0
5556,30321,2018-05-11 23:16:11,1,0
5558,30321,2018-05-11 23:17:15,1,0
5560,30321,2018-05-11 23:18:19,1,0
5562,30321,2018-05-11 23:19:21,1,0
5564,30321,2018-05-11 23:20:22,1,0
5567,30321,2018-05-11 23:21:23,1,0
5569,30321,2018-05-11 23:22:24,1,0
5571,30321,2018-05-11 23:23:25,1,0
5573,30321,2018-05-11 23:24:26,1,0
5575,30321,2018-05-11 23:25:27,1,0
5577,30321,2018-05-11 23:26:28,1,0
5579,30321,2018-05-11 23:27:29,1,0
5580,30321,2018-05-11 23:28:02,1,0
5582,30321,2018-05-11 23:29:05,1,0
5584,30321,2018-05-11 23:30:09,1,0
5586,30321,2018-05-11 23:31:14,1,0
5588,30321,2018-05-11 23:32:18,1,0
5591,30321,2018-05-11 23:33:22,1,0
5593,30321,2018-05-11 23:34:36,1,0
5595,30321,2018-05-11 23:35:37,1,0
5597,30321,2018-05-11 23:36:38,1,0
5599,30321,2018-05-11 23:37:39,1,0
5601,30321,2018-05-11 23:38:40,1,0
5603,30321,2018-05-11 23:39:41,1,0
5605,30321,2018-05-11 23:40:42,1,0
5606,30321,2018-05-11 23:41:03,1,0
5608,30321,2018-05-11 23:42:08,1,0
5610,30321,2018-05-11 23:43:13,1,0
5612,30321,2018-05-11 23:44:17,1,0
5615,30321,2018-05-11 23:45:21,1,0
5617,30321,2018-05-11 23:46:38,1,0
5619,30321,2018-05-11 23:47:42,1,0
5621,30321,2018-05-11 23:48:47,1,0
5623,30321,2018-05-11 23:49:51,1,0
5625,30321,2018-05-11 23:50:52,1,0
5627,30321,2018-05-11 23:51:53,1,0
5629,30321,2018-05-11 23:52:54,1,0
5630,30321,2018-05-11 23:53:01,1,0
5632,30321,2018-05-11 23:54:05,1,0
5634,30321,2018-05-11 23:55:10,1,0
5636,30321,2018-05-11 23:56:14,1,0
5639,30321,2018-05-11 23:57:19,1,0
5641,30321,2018-05-11 23:58:34,1,0
